2624910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0,1,1,0.5,0.5,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,0,0.5,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1
1203374,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,0,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,0.5,1,0.5,1,0,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,0.5,1,1,0.5,1,0,0.5,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,0,1,0.5,1,0,1,1,1,1,1,1,0.5,1,1,1,1
2356682,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,0,0.5,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,0,1,0.5,0.5,1,1,1,0.5,0.5,0,1,0,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,0,1,0,0.5,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,1,0,1,1,0.5,0.5,0.5,0,1,1,0.5,0.5,0.5,1,0,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0,1,0,1,1,1,1,0.5,1,1,0,1,0,1,1,0,1,1,1,1,0.5,1
1590157,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,0,1,1,0,0,1,1,0.5,1,1,0.5,0.5,1,1,1,0,1,0.5,1,0,1,1,0.5,1,1,0,1,0,0.5,0,1,0,0.5,0.5,1,1,1,0,0.5,1,1,1,1,1,1,0.5,0.5,0,1,0,1,1,1,0,0,0.5,1,1,1,0,0,1,0.5,0.5,0.5,0.5,0.5,0,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,0,1,1,1,1,0.5,0,0.5,0,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0,0,1,0.5,0.5,0,1,0,1,1,1,1,0,0.5,1,0.5,0.5,1,0,0.5,1,0.5,0,0.5,0.5
1426662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,0,0.5,0.5,0.5,1,0,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5
815953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0.5,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0,1,1,0,0,0,1,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0,0,1,1,0.5,0.5,0.5,1,1,0.5,0,1,1,1,1,0.5,0.5,1,0,0.5,1,0.5,1,1,1,0,0,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0,0,1,0,0,1,0,1,0,0.5,1,0,0.5,1,0,0.5,0,1,0,0,0.5,0,0.5,1
1892097,0.5,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5
2360665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0,1,1,0.5,1,0.5,1,0,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,0.5,1,1,1,1,1,1,0.5,0,1,1,1,0.5,0.5,1,0,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,1,1,0,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0,0
1416948,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,1,1,0.5,0,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0,1,1,1,1,0.5,1,1,1,1,1,1,0,0,1,1,1,0.5,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0,1,1,1,1,0,1,1,1,1,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0,0.5,0,1,1,1,1,1,0.5,0,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0,0.5,0,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0,1,1,1,0.5,1,0.5,0,1,1,1,0,0.5,0.5,0.5,0,0,0.5,1,1,0,0.5,0.5,0.5,0.5,0.5,1,0.5
1875549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,0,0,1,1,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,1,0.5,0,0,0,1,1,1,1,1,0.5,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0,0.5,0,1,1,1,1,1,0,1,0.5,0,1,1,0.5,0.5,1,1,0.5,1,0.5,1,1,1,0.5,0,0.5,1,0.5,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0,1,0.5,1,1,1,1,1,1,1,0,1,0.5,0.5,1,0.5,0,0.5,0,0.5,1,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0,0,0,0,0,0
2598035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,1,1,1,0,1,0.5,1,1,1,0.5,1,1,1,1,0,0.5,1,0.5,1,1,1,0.5,0,1,1,1,1,0.5,1,1,0.5,0,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0,0.5,1,1,0.5,0,0,0.5,1,0.5,1,1,0,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0,0.5,1,1,0,0.5,1,1,0.5,0.5,0.5,0.5,0,1,1,0.5,0,0.5,1,1,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0
1685049,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.5,1,1,0.5,0.5,1,1,1,0,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0,1,1,0.5,1,1,1,1,1,1,0,0.5,0.5,0.5,1,0.5,0,1,1,1,1,1,0,1,1,1,1,1,0.5,1,0.5,0.5,0,0.5,1,1,0.5,0.5,1,1,1,0.5,1,0.5,0,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1,1,0.5,0.5,0,0.5,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0,0.5,0
2124342,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,0,1,1,0.5,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,0,0.5,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,1,1,0.5,0.5,0.5,0,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,0.5,0.5,0,0.5,1,0.5,0,1
2482502,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,0,1,1,1,1,0.5,1,1,0,0,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0,1,1,0.5,0.5,0,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,1,1,0,1,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0,0.5,1,1,1,0,1,1,1,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0,0.5,0,1,1,0.5,1,0.5,0,1,0.5,0,0.5,0,0,0.5,0,0.5,0,0
1775187,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,0.5,1,0,1,1,1,1,1,0,1,1,0,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0,0.5,1,1,0.5,0,0.5,1,0.5,0.5,1,1,1,1,1,1,0.5,1,0,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0,0.5,1,1,0.5,0,1,1,0,0.5,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,0,0.5,0,0.5,1,0.5,1,1,1,1,0,0.5,0.5,1,1,1,0,0,1,1,1,0.5,0,1,1,0,0.5,1,1,0.5,1,0,1,1,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,0,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0,1
2422606,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,0.5,0,1,1,0.5,1,0,1,0,1,0.5,1,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,0,1,1,0.5,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,0.5,0,1,0.5,0,0.5,0.5,0.5,0.5,1,0,1,1,0.5,0,0.5,0,0.5,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,0,1,0,0,0
249471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.5,1,1,0,1,0.5,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0.5,1,0,1,1,1,1,1,0,1,0.5,0,0,1,0,0.5,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,0,0.5,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0.5,1,1,0.5,0,1,1,1,1,1,0.5,1,0,0.5,0,0.5,0.5,1,1,1,0.5,0,1,0,1,1,1,1,1,0,0.5,1,1,0,1,0,1,1,0,0.5,0.5,0.5,1,1,0,1,0,0.5,1,0.5,0.5,0,1,1,0.5,1,1,1,0.5,0,1,1,1,1,1,1,1,1,0.5,1,0,0,0.5,1,1,1,1,1,1,0.5,0.5,0,0.5,0,1,0.5,0,0.5,0.5,0,0.5
1982465,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,0,1,0.5,1,0,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0,1,0.5,1,1,0,1,1,1,0,0,0.5,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,0.5,1,1,1,1,0.5,1,1,0.5,1,0,1,1,1,1,0.5,1,0.5,1,0.5,0,1,1,1,0.5,1,0,1,1,0,1,1,0,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,0,1,0,0.5,0.5,0,1,1,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0,0.5,0,0,1,0,0,0.5,1,1,0.5,1,0.5,1,1,0.5,0,1,0,0.5,0,0.5,0.5,1,0.5,0.5,0,0
108891,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0,1,1,1,0.5,0,1,1,1,1,1,1,0,1,0.5,1,1,1,1,1,1,0.5,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,1,1,1,0,1,1,1,0,0.5,0.5,1,1,1,0,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0,0,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,1,0,1,1,0.5,0,1,0.5,1,1,1,0.5,1,0,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,0,0.5,0,0,0.5,0,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5
1518269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0,1,1,0.5,1,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,1,1,0,1,0,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,1,0.5,0,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5
2571175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0.5,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,1,1,1,1,0,0.5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0.5,1,1,1,1,1,1,0,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0,1,1,1,1,0.5,1,1,0,0.5,1,1,0,0,0.5,1,1,0.5,0.5,0.5,0,1,1,1,0.5,1,1,0.5,1,1,0,0.5,0,1,1,1,1,0.5,0,1,0.5,1,0.5,1,1,0.5,0.5,0,0,0,1,1,0.5,0.5,1,0,0,0,0,0,0,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5
2120767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0,1,1,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5
87360,1,1,0.5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,0,0.5,1,0.5,1,1,1,0,0.5,0,1,0,0.5,1,0.5,0.5,0,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,1,0.5,0.5,0,0.5,1,1,1,0.5,0,1,0.5,0.5,0,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,0,0.5,0.5,1
1738133,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0,1,1,0.5,1,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,0,1,1,1,0.5,1,0.5,1,1,1,1,1,0.5,1,1,0,0.5,1,1,1,0,0,0.5,1,1,1,1,0.5,1,1,1,0,0.5,1,0.5,0.5,1,0,0.5,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,0,1,0.5,0.5,1,0.5,0,0.5,1,1,0.5,1,1,1,0.5,1,1,1,0.5,0.5,0.5,1,0,0.5,1,0.5,1,1,0.5,0.5,0,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0,0.5,0.5,1,0.5,1,0,0.5,1,1,0,1,1
2098963,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0,1,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5
2360796,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,0,1,0.5,1,0.5,0.5,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,1,1
30873,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0,0.5,1,0.5,0.5,1,1,0.5,1,1,0.5,1,1,0.5,1,0,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0,0.5,1,1,1,0.5,0.5,1,1,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5,1,0.5,0.5,1,1,0
